coin name,timestamp,price
Flare Network,1715594400,0.027984620331348933
Flare Network,1715590800,0.027946025326152767
Flare Network,1715587200,0.02772142608496605
Flare Network,1715583600,0.027604374559045474
Flare Network,1715580000,0.02717317257615676
Flare Network,1715576400,0.02704603596995747
Flare Network,1715572800,0.027117942688346892
Flare Network,1715569200,0.027336647927838825
Flare Network,1715565600,0.027735306999404647
Flare Network,1715562000,0.027994339115977426
Flare Network,1715558400,0.027879599526777456
Flare Network,1715554800,0.027874157746922087
Flare Network,1715551200,0.027726212878769523
Flare Network,1715547600,0.02775801488153972
Flare Network,1715544000,0.027742536979839916
Flare Network,1715540400,0.027761896600326796
Flare Network,1715536800,0.02800882046164512
Flare Network,1715533200,0.028019346321403356
Flare Network,1715529600,0.027936500641509463
Flare Network,1715526000,0.027841447930858618
Flare Network,1715522400,0.02793221726669549
Flare Network,1715518800,0.027863995299343927
Flare Network,1715515200,0.027938525080014695
Flare Network,1715511600,0.028069015774803283
Flare Network,1715508000,0.027959466131948694
Flare Network,1715504400,0.027867298288517178
Flare Network,1715500800,0.027850552512722396
Flare Network,1715497200,0.02786014764147966
Flare Network,1715493600,0.02789332060685429
Flare Network,1715490000,0.027927902749249275
Flare Network,1715486400,0.027986856417035282
Flare Network,1715482800,0.027963205062778194
Flare Network,1715479200,0.02800718577165953
Flare Network,1715475600,0.027814630801770438
Flare Network,1715472000,0.028114601358938694
Flare Network,1715468400,0.02813786056703102
Flare Network,1715464800,0.02804700503694507
Flare Network,1715461200,0.02805630205598743
Flare Network,1715457600,0.027985431342677315
Flare Network,1715454000,0.028027838888361217
Flare Network,1715450400,0.028082552683524862
Flare Network,1715446800,0.02807860924051793
Flare Network,1715443200,0.028177993390711135
Flare Network,1715439600,0.02830245652962664
Flare Network,1715436000,0.028516568631281686
Flare Network,1715432400,0.028335871282981817
Flare Network,1715428800,0.028349487384668078
Flare Network,1715425200,0.028425909773042938
Flare Network,1715421600,0.028604956938452275
Flare Network,1715418000,0.028380055100386322
Flare Network,1715414400,0.02851197959129899
Flare Network,1715410800,0.02843743370886551
Flare Network,1715407200,0.028585827005192712
Flare Network,1715403600,0.0284490734698327
Flare Network,1715400000,0.028347550757035794
Flare Network,1715396400,0.028373454543950138
Flare Network,1715392800,0.028269446378888428
Flare Network,1715389200,0.027960899192764097
Flare Network,1715385600,0.028234976025984803
Flare Network,1715382000,0.028166941530592553
Flare Network,1715378400,0.02811181932301551
Flare Network,1715374800,0.028197454015480895
Flare Network,1715371200,0.028358856842498944
Flare Network,1715367600,0.028521321617463003
Flare Network,1715364000,0.028462566723575746
Flare Network,1715360400,0.02847837296456582
Flare Network,1715356800,0.028544381945982387
Flare Network,1715353200,0.02847133360920604
Flare Network,1715349600,0.029227650763611664
Flare Network,1715346000,0.02962993628934342
Flare Network,1715342400,0.03009332997512248
Flare Network,1715338800,0.030162274501095526
Flare Network,1715335200,0.029305775451757003
Flare Network,1715331600,0.029402706343872317
Flare Network,1715328000,0.029533900259183166
Flare Network,1715324400,0.029509332279980725
Flare Network,1715320800,0.029354739928716397
Flare Network,1715317200,0.029435519436302033
Flare Network,1715313600,0.029459144987493677
Flare Network,1715310000,0.029328049992589277
Flare Network,1715306400,0.029498153423052766
Flare Network,1715302800,0.029254569452894123
Flare Network,1715299200,0.029599316414819974
Flare Network,1715295600,0.029707962644568767
Flare Network,1715292000,0.029197585204472177
Flare Network,1715288400,0.029339922786064523
Flare Network,1715284800,0.029060903222740537
Flare Network,1715281200,0.02923951621177571
Flare Network,1715277600,0.029200419549010457
Flare Network,1715274000,0.029572060700172577
Flare Network,1715270400,0.029627544062179084
Flare Network,1715266800,0.029726514836687506
Flare Network,1715263200,0.028946379160898043
Flare Network,1715259600,0.02841888356598628
Flare Network,1715256000,0.028284952044104996
Flare Network,1715252400,0.027919436352239518
Flare Network,1715248800,0.0279972175417205
Flare Network,1715245200,0.028115743440384627
Flare Network,1715241600,0.02804786174779608
Flare Network,1715238000,0.02850441787864192
Flare Network,1715234400,0.028770845183639152
Flare Network,1715230800,0.028606227591274694
Flare Network,1715227200,0.028537242356746043
Flare Network,1715223600,0.02847879448327134
Flare Network,1715220000,0.028282953283179466
Flare Network,1715216400,0.028349115445188935
Flare Network,1715212800,0.028110119762089374
Flare Network,1715209200,0.027889940871195496
Flare Network,1715205600,0.0280514438249757
Flare Network,1715202000,0.028071753351105504
Flare Network,1715198400,0.028455213852346433
Flare Network,1715194800,0.02845209684074632
Flare Network,1715191200,0.028676715649473553
Flare Network,1715187600,0.028653186546884212
Flare Network,1715184000,0.02878592621595244
Flare Network,1715180400,0.0287082508020367
Flare Network,1715176800,0.028666398716132108
Flare Network,1715173200,0.028714227025853713
Flare Network,1715169600,0.028808029346017457
Flare Network,1715166000,0.028821281692698653
Flare Network,1715162400,0.028770912635731644
Flare Network,1715158800,0.0286320208839846
Flare Network,1715155200,0.02852820900173093
Flare Network,1715151600,0.028655383172044704
Flare Network,1715148000,0.028742070199137177
Flare Network,1715144400,0.028656759740194677
Flare Network,1715140800,0.028742067521065603
Flare Network,1715137200,0.02889498730824493
Flare Network,1715133600,0.02861852592120754
Flare Network,1715130000,0.02855750671213922
Flare Network,1715126400,0.02871924714462832
Flare Network,1715122800,0.02915071447257934
Flare Network,1715119200,0.029342428146112157
Flare Network,1715115600,0.02970237305029906
Flare Network,1715112000,0.029765587424794775
Flare Network,1715108400,0.02964510736081077
Flare Network,1715104800,0.029911189556140232
Flare Network,1715101200,0.02991109068334228
Flare Network,1715097600,0.029778895357532382
Flare Network,1715094000,0.02953018497779604
Flare Network,1715090400,0.02934393472049054
Flare Network,1715086800,0.029580446450134128
Flare Network,1715083200,0.029622346842288923
Flare Network,1715079600,0.029879643561891468
Flare Network,1715076000,0.030051809325074993
Flare Network,1715072400,0.030119968741981064
Flare Network,1715068800,0.029901151468641515
Flare Network,1715065200,0.029780899377038206
Flare Network,1715061600,0.02971376928817228
Flare Network,1715058000,0.029739286996629206
Flare Network,1715054400,0.029620316382784697
Flare Network,1715050800,0.02979378472654996
Flare Network,1715047200,0.029764057973952637
Flare Network,1715043600,0.02983515449984577
Flare Network,1715040000,0.029784219769873405
Flare Network,1715036400,0.029929504220582586
Flare Network,1715032800,0.030041270926413184
Flare Network,1715029200,0.030141227253476344
Flare Network,1715025600,0.030031134434466197
Flare Network,1715022000,0.03007418577616265
Flare Network,1715018400,0.030036146437303148
Flare Network,1715014800,0.029936003735629216
Flare Network,1715011200,0.03021830507513167
Flare Network,1715007600,0.030091691521747975
Flare Network,1715004000,0.03041541799014496
Flare Network,1715000400,0.030298658959343017
Flare Network,1714996800,0.030518697337162903
Flare Network,1714993200,0.030480484555684747
Flare Network,1714989600,0.031107009000194516
Flare Network,1714986000,0.031197929309561095
Flare Network,1714982400,0.031166104951453756
Flare Network,1714978800,0.03107216373036762
Flare Network,1714975200,0.03100223231687984
Flare Network,1714971600,0.030961231805834773
Flare Network,1714968000,0.030813329245234538
Flare Network,1714964400,0.030935555441030153
Flare Network,1714960800,0.030959021603999964
Flare Network,1714957200,0.030962325549773934
Flare Network,1714953600,0.0307640886503757
Flare Network,1714950000,0.03070822785094235
Flare Network,1714946400,0.03074998807816019
Flare Network,1714942800,0.030805051732058816
Flare Network,1714939200,0.03075335411270113
Flare Network,1714935600,0.03084017142878139
Flare Network,1714932000,0.031006898269239955
Flare Network,1714928400,0.0309748988080052
Flare Network,1714924800,0.03102712068971826
Flare Network,1714921200,0.03094973460062001
Flare Network,1714917600,0.030756255383185042
Flare Network,1714914000,0.030560910905149126
Flare Network,1714910400,0.030628664975325303
Flare Network,1714906800,0.03073941792920506
Flare Network,1714903200,0.030927432347039912
Flare Network,1714899600,0.030797552404688726
Flare Network,1714896000,0.03059081855543769
Flare Network,1714892400,0.030624156113846723
Flare Network,1714888800,0.030419767164900947
Flare Network,1714885200,0.030652863049951833
Flare Network,1714881600,0.030501974984943087
Flare Network,1714878000,0.030441443359253934
Flare Network,1714874400,0.030413410381915234
Flare Network,1714870800,0.030679241224326925
Flare Network,1714867200,0.030830894229038293
Flare Network,1714863600,0.030889540975446852
Flare Network,1714860000,0.030940448376354658
Flare Network,1714856400,0.031146271380755326
Flare Network,1714852800,0.0314138963582916
Flare Network,1714849200,0.031474656319893934
Flare Network,1714845600,0.03154747710400596
Flare Network,1714842000,0.03160418825993121
Flare Network,1714838400,0.03151017582676702
Flare Network,1714834800,0.031619387287044456
Flare Network,1714831200,0.03147966281920442
Flare Network,1714827600,0.03148802864095837
Flare Network,1714824000,0.0315833444723803
Flare Network,1714820400,0.031592217786505186
Flare Network,1714816800,0.03127767468541864
Flare Network,1714813200,0.031111752032725745
Flare Network,1714809600,0.030957121607823965
Flare Network,1714806000,0.030907067267545656
Flare Network,1714802400,0.030891759928393048
Flare Network,1714798800,0.031004648149813355
Flare Network,1714795200,0.030705497535638428
Flare Network,1714791600,0.03102317794197707
Flare Network,1714788000,0.03133174840249464
Flare Network,1714784400,0.03131177269302699
Flare Network,1714780800,0.031201858824979913
Flare Network,1714777200,0.03128759224171552
Flare Network,1714773600,0.031263058521024845
Flare Network,1714770000,0.0314629039553233
Flare Network,1714766400,0.03135308755186052
Flare Network,1714762800,0.031344012531004446
Flare Network,1714759200,0.03136015759510892
Flare Network,1714755600,0.031429516680831715
Flare Network,1714752000,0.031133025983807905
Flare Network,1714748400,0.0313932968953222
Flare Network,1714744800,0.030793700934027432
Flare Network,1714741200,0.030389837553327727
Flare Network,1714737600,0.030176982296935023
Flare Network,1714734000,0.030131073257079786
Flare Network,1714730400,0.030314434299396745
Flare Network,1714726800,0.030410843461176472
Flare Network,1714723200,0.030376272029935522
Flare Network,1714719600,0.030698443808082055
Flare Network,1714716000,0.03094139185122988
Flare Network,1714712400,0.030790547097841625
Flare Network,1714708800,0.030900508109446823
Flare Network,1714705200,0.030795398895164017
Flare Network,1714701600,0.030652973877343333
Flare Network,1714698000,0.030364765130536896
Flare Network,1714694400,0.03055764141792393
Flare Network,1714690800,0.030415494216031482
Flare Network,1714687200,0.030557120109799683
Flare Network,1714683600,0.030502624823536516
Flare Network,1714680000,0.030954925282328745
Flare Network,1714676400,0.03067132487115691
Flare Network,1714672800,0.031080553396787794
Flare Network,1714669200,0.03092136252674088
Flare Network,1714665600,0.03049920156466242
Flare Network,1714662000,0.03010329794608049
Flare Network,1714658400,0.02989022413019953
Flare Network,1714654800,0.029837638375817863
Flare Network,1714651200,0.02974751307544767
Flare Network,1714647600,0.029306707987915247
Flare Network,1714644000,0.029304775805652987
Flare Network,1714640400,0.029144171333026454
Flare Network,1714636800,0.029227754438048703
Flare Network,1714633200,0.029487521452528087
Flare Network,1714629600,0.02929780458816632
Flare Network,1714626000,0.028762839859219205
Flare Network,1714622400,0.029096777362118197
Flare Network,1714618800,0.028928854130453666
Flare Network,1714615200,0.029164504761136897
Flare Network,1714611600,0.029805688366394602
Flare Network,1714608000,0.02974908252836558
Flare Network,1714604400,0.029720889631542714
Flare Network,1714600800,0.02947558845663139
Flare Network,1714597200,0.029398347160456646
Flare Network,1714593600,0.029289169226437244
Flare Network,1714590000,0.029901608844135945
Flare Network,1714586400,0.02895261963239411
Flare Network,1714582800,0.028603335736749426
Flare Network,1714579200,0.028069133427054888
Flare Network,1714575600,0.028633795161513625
Flare Network,1714572000,0.028549279253423727
Flare Network,1714568400,0.029150123929924
Flare Network,1714564800,0.029563102805236666
Flare Network,1714561200,0.029243835429543723
Flare Network,1714557600,0.029011479531354266
Flare Network,1714554000,0.027872559226102205
Flare Network,1714550400,0.027502672434167305
Flare Network,1714546800,0.028016250409136106
Flare Network,1714543200,0.028845322757522305
Flare Network,1714539600,0.028938002993803738
Flare Network,1714536000,0.028839188086449905
Flare Network,1714532400,0.028782904444138013
Flare Network,1714528800,0.029023443121259963
Flare Network,1714525200,0.028407511070549382
Flare Network,1714521600,0.028669958795753826
Flare Network,1714518000,0.028488905746188686
Flare Network,1714514400,0.028208207897225026
Flare Network,1714510800,0.02813621761980956
Flare Network,1714507200,0.02727894771571881
Flare Network,1714503600,0.027456589468074204
Flare Network,1714500000,0.02754263575787755
Flare Network,1714496400,0.02739685965382832
Flare Network,1714492800,0.027501675085459858
Flare Network,1714489200,0.027952069673694624
Flare Network,1714485600,0.027490921487783013
Flare Network,1714482000,0.02750778854130496
Flare Network,1714478400,0.02822518986600713
Flare Network,1714474800,0.02792848354111801
Flare Network,1714471200,0.028229389840582878
Flare Network,1714467600,0.028337034969099596
Flare Network,1714464000,0.029199939370966727
Flare Network,1714460400,0.029880367828653224
Flare Network,1714456800,0.029875957616226603
Flare Network,1714453200,0.0301552299201976
Flare Network,1714449600,0.03021771234965458
Flare Network,1714446000,0.030175185921801368
Flare Network,1714442400,0.02986301758811562
Flare Network,1714438800,0.030073993598932747
Flare Network,1714435200,0.029960924751145552
Flare Network,1714431600,0.030070553943428637
Flare Network,1714428000,0.02991598850700164
Flare Network,1714424400,0.0300427790284794
Flare Network,1714420800,0.030001312434189745
Flare Network,1714417200,0.029939023705143633
Flare Network,1714413600,0.03000259413998777
Flare Network,1714410000,0.029744965863544203
Flare Network,1714406400,0.030193819008378957
Flare Network,1714402800,0.030060987410795666
Flare Network,1714399200,0.029471280238273084
Flare Network,1714395600,0.029630814744099256
Flare Network,1714392000,0.029546735069060213
Flare Network,1714388400,0.029595893115911178
Flare Network,1714384800,0.029665181751942955
Flare Network,1714381200,0.029532477876892674
Flare Network,1714377600,0.029906812136890355
Flare Network,1714374000,0.02965991081610347
Flare Network,1714370400,0.030048750391296147
Flare Network,1714366800,0.030044929805956706
Flare Network,1714363200,0.02968803264882549
Flare Network,1714359600,0.02997806235816336
Flare Network,1714356000,0.030328412528580664
Flare Network,1714352400,0.030290315757448186
Flare Network,1714348800,0.0301018476439687
Flare Network,1714345200,0.030241641056935595
Flare Network,1714341600,0.030590920516605256
Flare Network,1714338000,0.03069852057760302
Flare Network,1714334400,0.03080077894965305
Flare Network,1714330800,0.03095550218433416
Flare Network,1714327200,0.030989261020316534
Flare Network,1714323600,0.030741471018225216
Flare Network,1714320000,0.03072579340627485
Flare Network,1714316400,0.03081406699461727
Flare Network,1714312800,0.03100596664467443
Flare Network,1714309200,0.030799065588975414
Flare Network,1714305600,0.030994305104971587
Flare Network,1714302000,0.03102636776384613
Flare Network,1714298400,0.031090254510529807
Flare Network,1714294800,0.03130760713749169
Flare Network,1714291200,0.03142125294783418
Flare Network,1714287600,0.031278934189280176
Flare Network,1714284000,0.031299622236747975
Flare Network,1714280400,0.031396746248050736
Flare Network,1714276800,0.031412123156525334
Flare Network,1714273200,0.03155298000393149
Flare Network,1714269600,0.03135125217483712
Flare Network,1714266000,0.03119701022692436
Flare Network,1714262400,0.03090976037981722
Flare Network,1714258800,0.030888305952403453
Flare Network,1714255200,0.03094040042063726
Flare Network,1714251600,0.030545313019998046
Flare Network,1714248000,0.030453414244848254
Flare Network,1714244400,0.030518989049102253
Flare Network,1714240800,0.03070538009376168
Flare Network,1714237200,0.030168464916536655
Flare Network,1714233600,0.03026016236510643
Flare Network,1714230000,0.030299840001761058
Flare Network,1714226400,0.03041632141173065
Flare Network,1714222800,0.030127792539831808
Flare Network,1714219200,0.029881137208337887
Flare Network,1714215600,0.029844116737307257
Flare Network,1714212000,0.03009969225854094
Flare Network,1714208400,0.030023614537774433
Flare Network,1714204800,0.030075495292150367
Flare Network,1714201200,0.030153871058402573
Flare Network,1714197600,0.030234347525350348
Flare Network,1714194000,0.03046768057628341
Flare Network,1714190400,0.030305242374891607
Flare Network,1714186800,0.030124021490802216
Flare Network,1714183200,0.03011230712278538
Flare Network,1714179600,0.03103899818212648
Flare Network,1714176000,0.031219645577649287
Flare Network,1714172400,0.03164532197721945
Flare Network,1714168800,0.031378954996872134
Flare Network,1714165200,0.03168159451499494
Flare Network,1714161600,0.03171174754079628
Flare Network,1714158000,0.03134767653413794
Flare Network,1714154400,0.030848996587655875
Flare Network,1714150800,0.031061298280210183
Flare Network,1714147200,0.030944310622936216
Flare Network,1714143600,0.030668051848359995
Flare Network,1714140000,0.030765001811421663
Flare Network,1714136400,0.030361847036634648
Flare Network,1714132800,0.030654431898613343
Flare Network,1714129200,0.03050397580141384
Flare Network,1714125600,0.030691158146297377
Flare Network,1714122000,0.030534035486173634
Flare Network,1714118400,0.030430600566168038
Flare Network,1714114800,0.030539608336012793
Flare Network,1714111200,0.030869763672911277
Flare Network,1714107600,0.030668025500639923
Flare Network,1714104000,0.030880441847977343
Flare Network,1714100400,0.030964997902262523
Flare Network,1714096800,0.030902028643566486
Flare Network,1714093200,0.030859883954029936
Flare Network,1714089600,0.03090181205106237
Flare Network,1714086000,0.031082393027669537
Flare Network,1714082400,0.03121342094662805
Flare Network,1714078800,0.030956736339337425
Flare Network,1714075200,0.030790618297085477
Flare Network,1714071600,0.030627000615364126
Flare Network,1714068000,0.03050180426110306
Flare Network,1714064400,0.030567784802176867
Flare Network,1714060800,0.030510414696489827
Flare Network,1714057200,0.030336693884361558
Flare Network,1714053600,0.030715496443469353
Flare Network,1714050000,0.03035793843660803
Flare Network,1714046400,0.030482420603935214
Flare Network,1714042800,0.0301280207306713
Flare Network,1714039200,0.03028625141411178
Flare Network,1714035600,0.03042167084773846
Flare Network,1714032000,0.030576926953653365
Flare Network,1714028400,0.030619607824157163
Flare Network,1714024800,0.030464607250748756
Flare Network,1714021200,0.030478390968538157
Flare Network,1714017600,0.0304047324517186
Flare Network,1714014000,0.030422853823593155
Flare Network,1714010400,0.030526164438645406
Flare Network,1714006800,0.030817193415913238
Flare Network,1714003200,0.03085763467226218
Flare Network,1713999600,0.030863929027303557
Flare Network,1713996000,0.03107607095593489
Flare Network,1713992400,0.030874407052560456
Flare Network,1713988800,0.03125278917660569
Flare Network,1713985200,0.03131417217733278
Flare Network,1713981600,0.03145696962373107
Flare Network,1713978000,0.0311384906804786
Flare Network,1713974400,0.03112083947809324
Flare Network,1713970800,0.03125168553589973
Flare Network,1713967200,0.031947086585120875
Flare Network,1713963600,0.03241575863291766
Flare Network,1713960000,0.03241666289322587
Flare Network,1713956400,0.03237462956075037
Flare Network,1713952800,0.032188812068552425
Flare Network,1713949200,0.03211419535382908
Flare Network,1713945600,0.03221089763857165
Flare Network,1713942000,0.032439195677405094
Flare Network,1713938400,0.032346907761738077
Flare Network,1713934800,0.03236969691451491
Flare Network,1713931200,0.0320467909066529
Flare Network,1713927600,0.032014540932297685
Flare Network,1713924000,0.032144340071589936
Flare Network,1713920400,0.03201646662662682
Flare Network,1713916800,0.03202431191328436
Flare Network,1713913200,0.03204094774386688
Flare Network,1713909600,0.032148279588211114
Flare Network,1713906000,0.03227722430712928
Flare Network,1713902400,0.032436874986321036
Flare Network,1713898800,0.032446924591557
Flare Network,1713895200,0.03270189223000232
Flare Network,1713891600,0.03274474158969694
Flare Network,1713888000,0.032550794719352835
Flare Network,1713884400,0.03284204929622285
Flare Network,1713880800,0.03247846317091187
Flare Network,1713877200,0.03216446421855028
Flare Network,1713873600,0.032257251039720776
Flare Network,1713870000,0.03224880273390419
Flare Network,1713866400,0.03225064087693496
Flare Network,1713862800,0.03215616491508552
Flare Network,1713859200,0.03189309520076695
Flare Network,1713855600,0.03221323542685154
Flare Network,1713852000,0.032652239110591195
Flare Network,1713848400,0.03266245921838665
Flare Network,1713844800,0.032863460194655275
Flare Network,1713841200,0.032989891815978424
Flare Network,1713837600,0.03295178663336217
Flare Network,1713834000,0.03314849443878527
Flare Network,1713830400,0.03285819324796711
Flare Network,1713826800,0.03281615572843308
Flare Network,1713823200,0.032827494978143766
Flare Network,1713819600,0.03282556516829844
Flare Network,1713816000,0.03299829903179248
Flare Network,1713812400,0.03310261942313594
Flare Network,1713808800,0.033017988201173555
Flare Network,1713805200,0.03267800742507998
Flare Network,1713801600,0.03307048569511612
Flare Network,1713798000,0.03321779343408641
Flare Network,1713794400,0.03331120442910167
Flare Network,1713790800,0.03334565899194504
Flare Network,1713787200,0.033457263979942455
Flare Network,1713783600,0.03364298765406279
Flare Network,1713780000,0.033577768486559134
Flare Network,1713776400,0.03355002786509212
Flare Network,1713772800,0.033796088424722766
Flare Network,1713769200,0.0337206130309435
Flare Network,1713765600,0.03370924858750524
Flare Network,1713762000,0.033826411021864004
Flare Network,1713758400,0.034008838743948056
Flare Network,1713754800,0.03355711760731004
Flare Network,1713751200,0.03343479251395975
Flare Network,1713747600,0.03347051421412066
Flare Network,1713744000,0.03360799022346116
Flare Network,1713740400,0.03347221581994973
Flare Network,1713736800,0.03339849096249468
Flare Network,1713733200,0.033480613370728766
Flare Network,1713729600,0.03339855230647712
Flare Network,1713726000,0.03348387578169746
Flare Network,1713722400,0.03347907219634528
Flare Network,1713718800,0.03339034950247275
Flare Network,1713715200,0.03392868858062332
Flare Network,1713711600,0.03366430682482817
Flare Network,1713708000,0.03377471817570875
Flare Network,1713704400,0.03379731444421266
Flare Network,1713700800,0.033668580406401194
Flare Network,1713697200,0.033604438403359305
Flare Network,1713693600,0.03372321880208996
Flare Network,1713690000,0.033943293479612446
Flare Network,1713686400,0.03408383528718973
Flare Network,1713682800,0.03418804923035097
Flare Network,1713679200,0.034176168197941434
Flare Network,1713675600,0.03420982175258881
Flare Network,1713672000,0.03428320703339826
Flare Network,1713668400,0.034318154979524514
Flare Network,1713664800,0.03415971912818019
Flare Network,1713661200,0.03390308266843271
Flare Network,1713657600,0.03409362404975845
Flare Network,1713654000,0.03384298224831503
Flare Network,1713650400,0.03369224992039587
Flare Network,1713646800,0.0332097752138742
Flare Network,1713643200,0.033127175424618585
Flare Network,1713639600,0.03305325701702872
Flare Network,1713636000,0.03307841428478541
Flare Network,1713632400,0.032893326235881676
Flare Network,1713628800,0.032911473479304544
Flare Network,1713625200,0.03248141240514417
Flare Network,1713621600,0.03279709808933021
Flare Network,1713618000,0.03271965157123828
Flare Network,1713614400,0.03282130094883563
Flare Network,1713610800,0.03275590124237125
Flare Network,1713607200,0.03335424776708141
Flare Network,1713603600,0.03429150579712591
Flare Network,1713600000,0.033847009126979244
Flare Network,1713596400,0.034011569985698466
Flare Network,1713592800,0.03297457983744673
Flare Network,1713589200,0.03286737833002954
Flare Network,1713585600,0.03267963435504322
Flare Network,1713582000,0.03274758083311486
Flare Network,1713578400,0.032330158429481094
Flare Network,1713574800,0.032365358455110266
Flare Network,1713571200,0.0322066367323256
Flare Network,1713567600,0.03202244684092618
Flare Network,1713564000,0.03189854434001768
Flare Network,1713560400,0.03188745287149435
Flare Network,1713556800,0.032096238319930324
Flare Network,1713553200,0.031822695960118594
Flare Network,1713549600,0.03199089425374762
Flare Network,1713546000,0.031783249043400796
Flare Network,1713542400,0.032091758118223374
Flare Network,1713538800,0.03220818437493734
Flare Network,1713535200,0.03228696857589715
Flare Network,1713531600,0.03217960097178746
Flare Network,1713528000,0.032233950463486254
Flare Network,1713524400,0.03230427338148279
Flare Network,1713520800,0.032246920647647635
Flare Network,1713517200,0.03204393191359365
Flare Network,1713513600,0.03153958441342967
Flare Network,1713510000,0.03166458363793807
Flare Network,1713506400,0.031137999403916337
Flare Network,1713502800,0.03149371328375124
Flare Network,1713499200,0.03155785809217066
Flare Network,1713495600,0.03136523689403851
Flare Network,1713492000,0.03155748205021865
Flare Network,1713488400,0.031966536343796814
Flare Network,1713484800,0.03199372221372797
Flare Network,1713481200,0.03253950903640302
Flare Network,1713477600,0.032500246796121374
Flare Network,1713474000,0.032285900058761925
Flare Network,1713470400,0.032461014852436604
Flare Network,1713466800,0.03178283056698457
Flare Network,1713463200,0.03185532124393339
Flare Network,1713459600,0.03243888699516587
Flare Network,1713456000,0.03255798855059921
Flare Network,1713452400,0.03249474215800225
Flare Network,1713448800,0.03233501737664183
MultiversX,1716037200,40.51954685120519
MultiversX,1716033600,40.886417665457934
MultiversX,1716030000,40.80525016607509
MultiversX,1716026400,40.8050818997894
MultiversX,1716022800,40.82230501250927
MultiversX,1716019200,40.58884084940398
MultiversX,1716015600,40.79632468881864
MultiversX,1716012000,40.65836028767211
MultiversX,1716008400,40.709860556178256
MultiversX,1716004800,40.89956509974713
MultiversX,1716001200,40.527669564152205
MultiversX,1715997600,40.64161119478045
MultiversX,1715994000,40.63411740324789
MultiversX,1715990400,40.58558913371255
MultiversX,1715986800,40.84875350219409
MultiversX,1715983200,40.63449248218293
MultiversX,1715979600,40.64403065219679
MultiversX,1715976000,40.44196864195087
MultiversX,1715972400,40.53929528015946
MultiversX,1715968800,40.606021600264555
MultiversX,1715965200,40.589828178003145
MultiversX,1715961600,40.764347709706705
MultiversX,1715958000,40.31772518728225
MultiversX,1715954400,40.11300397648857
MultiversX,1715950800,40.567107489796776
MultiversX,1715947200,40.353553503910604
MultiversX,1715943600,40.49258965666341
MultiversX,1715940000,40.47187942974354
MultiversX,1715936400,40.28081254761125
MultiversX,1715932800,40.90133634527318
MultiversX,1715929200,40.119647929391846
MultiversX,1715925600,39.850948291146224
MultiversX,1715922000,39.76105023468305
MultiversX,1715918400,39.97244369777611
MultiversX,1715914800,39.81862109719228
MultiversX,1715911200,39.878781887576636
MultiversX,1715907600,39.94503478948604
MultiversX,1715904000,39.99248437701441
MultiversX,1715900400,39.97849492874682
MultiversX,1715896800,40.12483729170208
MultiversX,1715893200,39.82832449441496
MultiversX,1715889600,39.792955451578244
MultiversX,1715886000,39.79971601854646
MultiversX,1715882400,39.94009116562238
MultiversX,1715878800,39.93350487389138
MultiversX,1715875200,39.974682073036576
MultiversX,1715871600,39.595151826962244
MultiversX,1715868000,40.502061452788986
MultiversX,1715864400,40.41866280582292
MultiversX,1715860800,40.85497518891226
MultiversX,1715857200,40.66740128875728
MultiversX,1715853600,41.095831830829226
MultiversX,1715850000,40.6913926571242
MultiversX,1715846400,40.80594339217997
MultiversX,1715842800,40.63234494847367
MultiversX,1715839200,40.706200574235964
MultiversX,1715835600,40.70104532540552
MultiversX,1715832000,40.77021834116028
MultiversX,1715828400,40.686640397994296
MultiversX,1715824800,40.675525108040055
MultiversX,1715821200,40.373344879594455
MultiversX,1715817600,40.29916529054226
MultiversX,1715814000,40.17473639113227
MultiversX,1715810400,40.10260500391116
MultiversX,1715806800,40.24626287877062
MultiversX,1715803200,40.11976080326699
MultiversX,1715799600,39.64728112449165
MultiversX,1715796000,39.317859321867964
MultiversX,1715792400,39.05620740631565
MultiversX,1715788800,39.27023482758796
MultiversX,1715785200,39.151846967319536
MultiversX,1715781600,38.918077049090066
MultiversX,1715778000,38.78089787848714
MultiversX,1715774400,37.63247210918709
MultiversX,1715770800,37.905042271800546
MultiversX,1715767200,37.9955385513749
MultiversX,1715763600,37.51303190455679
MultiversX,1715760000,37.810583518517625
MultiversX,1715756400,37.87623497397901
MultiversX,1715752800,37.67307808340798
MultiversX,1715749200,37.68909458072479
MultiversX,1715745600,37.850730011696726
MultiversX,1715742000,37.770285940866444
MultiversX,1715738400,37.7727708332604
MultiversX,1715734800,37.30070039451253
MultiversX,1715731200,37.56660938742015
MultiversX,1715727600,37.563853200065886
MultiversX,1715724000,37.728616895825866
MultiversX,1715720400,37.68532180328377
MultiversX,1715716800,37.767285949048116
MultiversX,1715713200,37.857567409829244
MultiversX,1715709600,37.60162145598651
MultiversX,1715706000,37.65681054881052
MultiversX,1715702400,37.78833757890973
MultiversX,1715698800,37.5330957770767
MultiversX,1715695200,37.639252218814164
MultiversX,1715691600,37.88688064234001
MultiversX,1715688000,38.016484807488204
MultiversX,1715684400,38.19602576148814
MultiversX,1715680800,38.148059570375366
MultiversX,1715677200,38.19522547780636
MultiversX,1715673600,38.335043882150785
MultiversX,1715670000,38.20337477408212
MultiversX,1715666400,38.579698875729214
MultiversX,1715662800,38.57620417540099
MultiversX,1715659200,38.38497179504153
MultiversX,1715655600,38.18913417207906
